7.240482477148839280e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.329290128865098097e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.503748647403294569e+01,7.259067743940335049e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.734675292098911825e+01,7.327085146053448739e+01,7.224391698430433451e+01,7.229464134374019579e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.088673035347483165e+01,6.887321317588565250e+01,7.347928770232662998e+01,7.275137055555039467e+01,7.253697949036686055e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.117002959014059371e+01,7.034341827221878418e+01,7.551463694683508265e+01,6.989699007340733772e+01,7.258065087492735756e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.399745234707664565e+01,7.247880671224362459e+01,7.392117791033679453e+01,6.779659979119912805e+01,7.112509376138534378e+01,7.225954008701063458e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.710792647389563115e+01,6.904773151025482036e+01,7.689498508872098625e+01,7.317741516792989387e+01,7.271412721127592249e+01,7.229354878806712748e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.169487713731730594e+01,6.644822871348665672e+01,6.478311970413943754e+01,6.455439166832317710e+01,7.326036350027398214e+01,7.631075201988814172e+01,7.230800697790301967e+01,7.224722705837979220e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.945106144557929895e+01,6.729247980111870220e+01,6.695884580617607185e+01,6.363267652319549939e+01,7.216997969310328642e+01,7.563087632069608901e+01,7.696834369767570649e+01,7.288092949011674193e+01,7.224724055678434809e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.015537600994407796e+01,6.111945307644499081e+01,6.500083243070432104e+01,5.821720064873338174e+01,7.091933908630315386e+01,7.725941578620265204e+01,7.536236863908658279e+01,7.703528637958562797e+01,7.296062821233745410e+01,7.220600339307591753e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.191018247766153593e+01,6.599209446861404160e+01,6.787980400942382175e+01,5.999951448080727801e+01,6.212647899452727529e+01,7.737576134244876869e+01,7.770936197117411837e+01,7.646116610327069907e+01,7.645778859525253779e+01,7.247834149067064402e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.988791325852656655e+01,6.948067122436295051e+01,6.800038986404125296e+01,6.697722138368503408e+01,5.812794443469226735e+01,6.435997513983841145e+01,6.037250268160427424e+01,7.596647098413392030e+01,7.646769241983200516e+01,7.365883073238482837e+01,7.224760720944688330e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.134306611403570741e+01,7.108825357364823105e+01,7.003107520198881275e+01,6.829129530339781695e+01,6.202922144253454917e+01,6.292952144188938490e+01,7.313848329191149844e+01,7.190595944171633391e+01,7.754277710267815849e+01,7.550387225874841590e+01,7.238215040397763289e+01,7.231248233511578860e+01,7.215989009191756054e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.525832300262891295e+01,6.528328154133001249e+01,7.171511018625571410e+01,6.970491628771560499e+01,6.249277055547858595e+01,6.151696706028587158e+01,6.370863447531567658e+01,7.126917526680662718e+01,7.713057351367626779e+01,7.682547521208998376e+01,7.404052206339336806e+01,7.241113397334163437e+01,7.229721824530281538e+01,7.228570062628422477e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.334211567112028973e+01,6.543990055935364580e+01,6.906562436008438510e+01,7.046993054812180901e+01,6.409938822521212387e+01,6.181528899937848820e+01,6.384834817454871114e+01,6.751487801189352922e+01,7.311232008989377107e+01,7.694804957408693724e+01,7.563087632069608901e+01,7.316267187960885110e+01,7.266361832624843942e+01,7.227631472787743405e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.055184438790385570e+01,5.909235550031074524e+01,6.788742220621712420e+01,6.951983298538615941e+01,6.530131382260542239e+01,6.254841516469854668e+01,6.425366651304238985e+01,6.816731642089001753e+01,6.872169552937987191e+01,7.520557284670842080e+01,7.446563082660030375e+01,7.585656370986589536e+01,7.367722579154785478e+01,7.249161312918695899e+01,7.225954008701059195e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.379369212735326045e+01,6.601267868241144754e+01,6.803764833889708541e+01,6.870974661335296219e+01,6.796198371222871515e+01,6.313024948947879977e+01,6.457110664479290563e+01,6.754059568388197476e+01,6.917118072454148603e+01,6.793633023326096065e+01,7.723331261653207491e+01,7.379355098161084925e+01,7.495280845554160010e+01,7.308720661046710632e+01,7.227408328154135120e+01,7.225954008701059195e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.816969882971456940e+01,5.464213797389682270e+01,6.890062016906695419e+01,7.167802351936943239e+01,6.845851382456096701e+01,6.622523306401491539e+01,6.467328262330060795e+01,6.712924845107566796e+01,6.773743447010058105e+01,6.299448847585033917e+01,7.104686140459918420e+01,7.943240619828047500e+01,7.384486851623556447e+01,7.336434456420170136e+01,7.293792417650719528e+01,7.228017102593088339e+01,7.224891792810586821e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
