7.028706767675068079e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.761991181858346067e+01,7.022759336148610032e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.950339483448514244e+01,6.549590965078327542e+01,7.007302672467375260e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.636319633773474891e+01,6.611534019054651878e+01,6.970108563937898793e+01,7.025996013801680817e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.393110406682077951e+01,7.050193134735508238e+01,7.023989324395542155e+01,7.026750190005265040e+01,6.771908017402124358e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.412695070956095833e+01,7.328108369046441339e+01,7.279312487944966392e+01,6.702010849812559456e+01,7.039507249334435812e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.863179632126836793e+01,7.148966966353120256e+01,7.078945170319005342e+01,5.980231063282735704e+01,6.957287249394150308e+01,7.024304079029138848e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.298882511363773062e+01,6.055262276207214711e+01,6.345373450809780991e+01,6.037213651388091762e+01,6.577499705420945020e+01,7.075409010624348127e+01,7.010966539024447286e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.065722380058151941e+01,6.476598358661156851e+01,6.519626044082416172e+01,6.316907633604797923e+01,6.146349624963929159e+01,6.229760745413346257e+01,7.398904161126304757e+01,6.994662377070170578e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.804550767122649546e+01,6.504971279892011182e+01,6.824471517631731388e+01,6.856576618449697946e+01,6.304062360365598039e+01,6.384116324094237171e+01,6.983638260169483658e+01,7.255527008253793042e+01,7.004633030114720782e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.659739511964880165e+01,6.326253928307779972e+01,6.829858330509462405e+01,6.334464157117683669e+01,6.708423886445403639e+01,6.569413237839849273e+01,6.647003949165592473e+01,7.428607098173208101e+01,7.109520403257289445e+01,6.988191423244238365e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.627692058259250985e+01,6.154392907446424488e+01,7.203563609074299734e+01,5.748491319538202760e+01,6.309386748718783622e+01,6.856917884707289090e+01,6.763740893180371927e+01,6.747433249933975219e+01,7.464057331538529638e+01,7.034992626406778982e+01,6.994099747362596986e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.462351727948674807e+01,5.500704583789210034e+01,6.062463796949524664e+01,6.554755712708247017e+01,6.261073941058889147e+01,6.908494666307474574e+01,6.955060583917629913e+01,6.819942905900070684e+01,6.751459659135669256e+01,7.109341275429250118e+01,7.009879771115063818e+01,7.215661901801031775e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.086104143999974525e+01,5.932683700058731802e+01,5.961185342598604819e+01,6.390078115433404804e+01,6.662458227444454906e+01,6.423871147787190239e+01,6.479679345272487012e+01,6.957120522321454814e+01,6.794314730731339580e+01,6.753782760177762157e+01,7.036165277408395013e+01,7.005063729635570269e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.104457410707081522e+01,6.397487151941222550e+01,6.343456489001543019e+01,6.690593742949131695e+01,6.817676298646784971e+01,5.774600620458031841e+01,5.979251891730790192e+01,6.965716151731261618e+01,6.842964779571371992e+01,6.770921464099090770e+01,6.769037982486716487e+01,7.017168267529352477e+01,7.002239897638060029e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.793367733943131270e+01,6.642616307935797693e+01,6.533571787944511300e+01,6.677930183624698657e+01,7.025446094652397733e+01,6.501928977489205863e+01,6.283311196852735492e+01,6.810601014631913586e+01,6.881904799834833852e+01,6.784211184459779531e+01,6.751227733827730049e+01,6.808363604543941960e+01,7.010984560163679191e+01,7.009273623270678399e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.511559500709283554e+01,5.736545601710061248e+01,6.168069390622036963e+01,6.695745440253091374e+01,6.898833279810857277e+01,7.203767745483577301e+01,6.742434070362938314e+01,6.797737680822653772e+01,6.721012073253845642e+01,6.805784100672876491e+01,6.766165320074578915e+01,6.734862747410772954e+01,6.894928686168759668e+01,7.009008100318769152e+01,7.008434697682670844e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.415733926569585321e+01,6.037696774909515796e+01,6.197731263719407480e+01,6.738839311889489636e+01,6.822755926484951772e+01,6.974429702488716032e+01,7.283397540149421445e+01,6.761491550645197890e+01,6.158864818285407949e+01,6.681084666942516037e+01,6.783260245037749314e+01,6.747852548793920846e+01,6.735578627886849290e+01,6.963738618052923357e+01,7.008938518006024765e+01,7.010565568676214809e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.056357140423497754e+01,6.653449597522983083e+01,6.564051237761617585e+01,6.672754453985035639e+01,6.800142058066235506e+01,6.856838976409866859e+01,7.017285278650193447e+01,7.188482952601049192e+01,6.520871643397646267e+01,6.652396547570842245e+01,6.964523534709084629e+01,6.762033104814634044e+01,6.748517991612789046e+01,6.733442500807778686e+01,7.019132245981218432e+01,7.009736896623159907e+01,6.967948148805781727e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
