6.061769482146794275e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.304026605312009224e+01,6.697111357310777180e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.205915425155467346e+01,6.070736055529042829e+01,6.700039550257078247e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.769422872917679257e+01,5.657145780593916840e+01,6.811614834155641063e+01,6.729454510685086177e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.402265942597479409e+01,5.224210659101957077e+01,6.280751318360597679e+01,6.738523606437924229e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.734274876234972851e+01,5.652119931620202209e+01,5.837849784929377250e+01,6.712085284605308289e+01,6.727521877602372058e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.826332253792482163e+01,5.669397194429403442e+01,6.047922837798771667e+01,6.319935798029287355e+01,6.724342008784856262e+01,6.712243629583585403e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.996002155628360697e+01,5.824523610139481633e+01,5.960828094922695186e+01,5.341581370779061899e+01,6.649311814175527502e+01,6.723471983010693975e+01,6.708733959711925365e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.220869677032210632e+01,6.363719042569042728e+01,6.143236934384556491e+01,5.204528513820721969e+01,5.872168542609959729e+01,6.710799100825437336e+01,6.725945625623307933e+01,6.714019355411525680e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.037548195458032296e+01,6.170620930016661987e+01,6.192020291854571212e+01,5.571341821520004345e+01,5.333002467914099043e+01,6.207387688127562342e+01,6.704544661000967665e+01,6.723577257837334287e+01,6.773965410085509120e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.516592473434974409e+01,6.082364583128791935e+01,6.122565904188858354e+01,5.710511086758219079e+01,5.609755763302209886e+01,5.870862269300402403e+01,6.691011386310853482e+01,6.712881069624386043e+01,6.717922346698298952e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.431187470734754186e+01,5.971135285930996872e+01,6.330656627591262264e+01,5.769129993639058540e+01,5.650317802695967373e+01,6.052083768511923267e+01,6.235532306488969567e+01,6.695492045531509007e+01,6.718785777370707990e+01,6.711628955258548501e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.385083162884249930e+01,5.861708202591817951e+01,6.387936171790877893e+01,6.008660918199094425e+01,5.707109038865277739e+01,5.840138066593263488e+01,5.326860011955990615e+01,6.669519878825316539e+01,6.698713541638026925e+01,6.721333624520302408e+01,6.707200277129665267e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.764753510646777102e+01,5.830043614392202755e+01,6.514009583665841774e+01,6.217829167330231854e+01,5.842170803426832748e+01,5.610612024533713793e+01,5.220427853753696468e+01,5.692186828065241855e+01,6.714217818886405098e+01,6.701443429699298804e+01,6.720015875225142565e+01,6.724378759309375653e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.584416080498102986e+01,5.841878839730956230e+01,6.561461345150911484e+01,6.346563426575318090e+01,6.078970727762725801e+01,5.659198127069709017e+01,5.336547945634630707e+01,5.440145175986798165e+01,6.196803050713040761e+01,6.691273153139448482e+01,6.703879463066975575e+01,6.722343664629387661e+01,6.723273137895118623e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.668387331228618109e+01,6.095965449601248309e+01,6.178401698072576664e+01,5.665711020670016751e+01,6.239628634994630829e+01,5.849049366933528660e+01,5.415661901802361200e+01,5.622127571561681236e+01,6.180545303849761041e+01,6.759952046655233460e+01,6.690236273421025714e+01,6.706969723874620115e+01,6.726476546525026379e+01,6.639284459696949625e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.747227259039038927e+01,6.130839200113572929e+01,6.666650429772148811e+01,5.699711592437101615e+01,6.115194930395442441e+01,6.024976782486385929e+01,5.539948898556729517e+01,5.655900716713900067e+01,6.255564919515608580e+01,6.199683022016970568e+01,6.735240609899079800e+01,6.696801082148216722e+01,6.711598376651168962e+01,6.717431837219994861e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.728205837328265204e+01,6.434937911068972483e+01,6.559972623627722044e+01,5.087442505630086487e+01,6.146209136732130673e+01,6.242978888500269363e+01,5.633314159204155658e+01,5.675397620135460386e+01,5.887531983243607669e+01,5.215817085752966165e+01,6.660115025879485984e+01,6.721372776059982357e+01,6.694877111275448556e+01,6.715258110255555835e+01,6.716475813461008215e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.931528767702944549e+01,6.381110048643886046e+01,6.434512389547928990e+01,5.535061597532284594e+01,6.141261578577624647e+01,6.564833233941305934e+01,6.063018235838048753e+01,5.686375399383867091e+01,5.746413081222394936e+01,5.539663816473276370e+01,6.323282137292803640e+01,6.778007890917108114e+01,6.708913671723418304e+01,6.702941831928136196e+01,6.713213606986712989e+01,6.712668186422919803e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.734892559831041581e+01,6.031131067520478695e+01,6.406872834100735759e+01,6.180157093486315745e+01,6.179834983070636412e+01,6.931021222550029393e+01,6.532862523915481745e+01,5.823095808389204819e+01,5.712958200592457558e+01,5.668499633955919847e+01,6.275664964834761861e+01,6.755484853656732014e+01,6.786176887185811779e+01,6.703344821741337967e+01,6.704851290784498019e+01,6.710762987606472052e+01,6.724301552271468552e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.047765665432508797e+01,6.272723305564583285e+01,6.419020356340088540e+01,6.421174941298446015e+01,6.425883730590379628e+01,6.891161204709987942e+01,6.868077744594427259e+01,6.245067096603609968e+01,5.721886718873493294e+01,5.738022827494381062e+01,6.209319155095054299e+01,6.685646626671790216e+01,6.841042560476159906e+01,6.775953060644050652e+01,6.692989913929983459e+01,6.698310418090845531e+01,6.723600203401329622e+01,6.689728766255829839e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.498004575327618682e+01,6.584402608743532426e+01,6.505519737739659547e+01,6.447860198150107180e+01,6.429938392657807356e+01,6.827843380981970256e+01,7.093807012971396375e+01,6.464148837976432560e+01,5.946977936606587178e+01,5.788171100990853546e+01,6.171271214801360117e+01,6.617478297479900107e+01,6.804965313355616274e+01,6.851162155173749113e+01,6.760767649670010826e+01,6.688462726504729972e+01,6.707221192882717276e+01,6.721489144224895540e+01,6.683373764510059800e+01,nan,nan,nan,nan,nan,nan,nan,nan
7.749942823328758834e+01,7.034928527035428658e+01,6.572330440736101309e+01,6.617008932008211275e+01,6.416135955895855147e+01,6.509735823436193414e+01,6.480569735799215891e+01,5.756924422829624177e+01,6.112951638640134178e+01,5.835106597194631206e+01,6.166869520011340455e+01,6.561918501025557759e+01,6.754818517098813402e+01,6.838054084575520619e+01,6.816060747226056549e+01,6.722301063035095581e+01,6.697774544998267743e+01,6.706711113622236553e+01,6.719487802480152538e+01,nan,nan,nan,nan,nan,nan,nan,nan
