7.400313391612334613e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.782704229220550474e+01,7.664780347388048654e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.337862737958018755e+01,6.376559039866769041e+01,7.724112421263608041e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.140721827084162499e+01,6.329737483517298102e+01,7.146266746591842889e+01,7.722795438022740200e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.751835738784153307e+01,6.333003073054366894e+01,6.780270160418260161e+01,7.266229730493250827e+01,7.721291057957085968e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.159355798447322172e+01,6.378536171041298530e+01,6.568575538072067843e+01,6.399466484172597802e+01,7.403474679962471328e+01,7.719556219668609742e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.661088424591537205e+01,6.771803091136978026e+01,6.793860581403254173e+01,6.068196900906975344e+01,7.011226923588918680e+01,7.435360968501758805e+01,7.717533574106465721e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.516362150962453370e+01,6.409010895899105265e+01,5.815591511519541967e+01,6.287001089722329539e+01,6.043440710936053506e+01,7.428179483824544604e+01,7.483983420328324598e+01,7.715145022814488129e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.106574678230641240e+01,6.281104810847335074e+01,6.389061528899937059e+01,6.009068341131836632e+01,5.850578201227168762e+01,6.531948267187539159e+01,7.396354603850841158e+01,7.539492196883337272e+01,7.712281400547338706e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.141296108415849631e+01,6.370852466824764804e+01,6.981026880206508167e+01,6.374910359994262876e+01,5.924049873616404938e+01,5.800372581336856825e+01,7.415840531524116841e+01,7.292184586699814020e+01,7.589190000875942133e+01,7.708785321828517567e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.570754427295081257e+01,6.929226046940645745e+01,6.394461863627583398e+01,6.715983338705454742e+01,6.127133545533134651e+01,5.582952932501699195e+01,6.313191339858202866e+01,7.365026866110078174e+01,7.192104707864272939e+01,7.648643049513137271e+01,7.757924176507168568e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.781469618014057232e+01,6.886673082702770898e+01,5.818812916623582510e+01,6.667495338719700726e+01,5.822475157588903727e+01,5.462360186603289236e+01,5.746728705087934941e+01,6.986098453118206919e+01,7.223561928312221880e+01,7.155055990965333024e+01,7.721473130751812164e+01,7.759921868063551642e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.562480435743684382e+01,6.796933716335507825e+01,5.884176738364783432e+01,6.495037870249950629e+01,6.321289420107365231e+01,5.788229462749619358e+01,5.709717410087876033e+01,6.014892345207889690e+01,7.244416822042671811e+01,7.173760789502813395e+01,7.154362873221694485e+01,7.722504788117865360e+01,7.762585456805440742e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.218103205440621650e+01,7.311278109558237759e+01,6.368097126897058757e+01,6.715848108808388872e+01,6.816567521974614863e+01,6.055717610339648616e+01,5.600109017304613701e+01,6.150733155465768220e+01,6.773109664442239364e+01,7.185324077487850047e+01,7.161167964914598372e+01,7.153306410408467286e+01,7.723445860934702978e+01,7.766314481044022955e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.095303294755152024e+01,7.397791887136104094e+01,6.793857505269515684e+01,6.879061731564299009e+01,6.942178317141515720e+01,6.734600444151529075e+01,5.957013911810914664e+01,6.026748018653051275e+01,6.640004236260715231e+01,7.002171228398695746e+01,7.169049098819145627e+01,7.161906343622975157e+01,7.148103605530570803e+01,7.724307778094026844e+01,7.771908017402193991e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.331122586738353419e+01,6.780382564748275342e+01,7.338827269684951204e+01,6.928710146105001400e+01,7.020943137909755194e+01,6.878377512144410844e+01,6.120887854230710445e+01,5.867395898073339566e+01,6.781415605919001166e+01,6.709516148229327825e+01,6.815068703887163792e+01,7.163455562461167858e+01,7.161935551170635961e+01,7.145308831142249062e+01,7.725100123464703472e+01,7.781230577998749709e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.913050507082627405e+01,6.198764444448534050e+01,7.295736734900854970e+01,7.289688898263612771e+01,6.995811763577651732e+01,6.674239512038211330e+01,5.570137559277588934e+01,5.976322942484670619e+01,6.923339560863129805e+01,6.287051068079131255e+01,6.015680815961162864e+01,7.201842576682625463e+01,7.162435658395891380e+01,7.160877302498943209e+01,7.140270759586007898e+01,7.725830993763517540e+01,7.799875699192169520e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
