6.074557513371271256e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.338768335935613862e+01,6.726501663437281309e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.263659708515697844e+01,6.108198999068140722e+01,6.693598508390304858e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.778665412265845447e+01,5.510153394744693145e+01,6.811846005623574740e+01,6.691903497372693721e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.494960341055356423e+01,5.650154469380056810e+01,6.429788023896847449e+01,6.732539830623372268e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.859120047638198514e+01,6.200877038768480531e+01,6.142632717350131344e+01,6.736477206720373090e+01,6.720454325154948094e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.249333746132887768e+01,6.467619639527657682e+01,6.331103888290743242e+01,6.599406226855322188e+01,6.728363330903441408e+01,6.727429701143732643e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.223583663138369104e+01,6.787675991669921416e+01,6.416683017530525035e+01,6.633788833913135363e+01,6.737489924337774028e+01,6.731622810666381440e+01,6.709569428934359792e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.022381612440832299e+01,6.997112863547735628e+01,6.529589794675823100e+01,6.642449195137339757e+01,6.486915356439180869e+01,5.997735185049081963e+01,6.726824533348235491e+01,6.708634896449409268e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.154800647542656122e+01,6.569075408446305175e+01,6.693273258811682069e+01,6.625401984569312219e+01,6.319010056672355091e+01,5.554930509657267379e+01,6.710958814013258689e+01,6.720600695789070755e+01,6.761963952765682961e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.850543522872521862e+01,6.646447256267300929e+01,6.948789909086379168e+01,6.661986552912590298e+01,6.420258118396516522e+01,5.892065868703683407e+01,6.279788132055696082e+01,6.765557022995646719e+01,6.719770100524007717e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.532573682470741971e+01,6.534912652224396368e+01,7.019053439207485212e+01,6.918972981024090529e+01,6.382729303990049630e+01,6.025393318332218939e+01,6.282157190434900684e+01,6.634273122775302056e+01,6.749373828011425758e+01,6.723104865230162375e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.150159781123326752e+01,6.495439894777921097e+01,6.856798678455065499e+01,7.092395675298502056e+01,6.556982663435097436e+01,6.131810903568902660e+01,6.263023058205334337e+01,6.587444129764085687e+01,6.740882535736486147e+01,6.743374208902888256e+01,6.707158596530868522e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.330953136806901682e+01,6.708034855165759325e+01,6.632313152862045058e+01,6.993140221766589093e+01,6.958202401212798804e+01,6.319372792032799424e+01,6.271104084210443830e+01,6.546601595533320506e+01,6.675752712057116867e+01,6.780459748216203764e+01,6.725404891602393320e+01,6.724545565216273246e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.053371928232411392e+01,7.100861891263144798e+01,6.615844005860515153e+01,6.709585145457914734e+01,6.958080133965779623e+01,6.659507483519955429e+01,6.334961740142207987e+01,6.528070139523384796e+01,6.666014201710167697e+01,6.690695867845545308e+01,6.792556229318188343e+01,6.728714392620234719e+01,6.720234395809289651e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.076965716493373293e+01,7.190924618221262676e+01,6.805297937616808213e+01,6.621202466956425781e+01,6.758648567311603017e+01,6.742279576112579775e+01,6.557509612823476175e+01,6.511702746264388963e+01,6.646497279681068449e+01,6.693820402724223584e+01,6.701773620513982621e+01,6.786253345340628584e+01,6.724523225139463989e+01,6.779886394842958453e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.733850174092202678e+01,6.333299941120675669e+01,6.475696623029644172e+01,6.727989989132628068e+01,6.620409450571874288e+01,6.613338762564028173e+01,6.627902219295454245e+01,6.662858123392625487e+01,6.641628056181289708e+01,6.686121907553591370e+01,6.704316061445732089e+01,6.699731074318323465e+01,6.732737737057213678e+01,6.720924190371927409e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.720099440646364997e+01,6.575334580909614601e+01,6.603651165490818187e+01,6.810359759141718428e+01,6.454043816412388423e+01,5.433530902881469871e+01,6.635773362344180271e+01,6.717000595987745726e+01,6.739285642470845517e+01,6.688031127512951457e+01,6.698118917222258517e+01,6.701970835537706250e+01,6.696997648834994266e+01,6.723921158514673380e+01,6.719919638816908503e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.075898130751240700e+01,6.248356052196217547e+01,6.771413619266093065e+01,6.915634068796416045e+01,6.219108424204757313e+01,5.618040788041127342e+01,6.323210566517535369e+01,6.829974251975495747e+01,6.814424116830848277e+01,6.764758414195860325e+01,6.702134381149224396e+01,6.700340885549081804e+01,6.704148393018064667e+01,6.700254464861575343e+01,6.723208442576736843e+01,6.713954845295403118e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.930635343330291676e+01,6.439589715531084835e+01,6.576008810191812870e+01,6.864079426642855708e+01,6.674137103193891107e+01,5.798817754350144327e+01,6.120185994988747780e+01,5.747351335942809669e+01,6.763937992236301966e+01,6.875214770863225056e+01,6.760226551955632601e+01,6.705251709136111060e+01,6.702860677356760277e+01,6.698380487685251694e+01,6.717193661758794576e+01,6.717502830994730800e+01,6.726481722131202901e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.948342046576243547e+01,6.553720652780855005e+01,6.775825144134131506e+01,6.646047933039375266e+01,6.544914260692696928e+01,5.924830000365595595e+01,5.604155228008150402e+01,5.549538300430668869e+01,6.694386330412554287e+01,6.775064975422338875e+01,6.833393400899116443e+01,6.709893244939775059e+01,6.706622718659423299e+01,6.703339632932109282e+01,6.696218903801245403e+01,6.718105851094138359e+01,6.720836829109383359e+01,6.729454510685090440e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.697706526018005491e+01,6.664163386506456277e+01,6.710005197571302915e+01,6.884208657130712083e+01,6.518968177252588703e+01,6.392624125278570091e+01,5.891354374884517142e+01,6.031661259030121158e+01,6.456286548830088634e+01,6.854811161777136874e+01,6.758723727077892818e+01,6.736353361586427013e+01,6.710348158096641669e+01,6.702179639786956500e+01,6.700276906743168581e+01,6.699358907700610644e+01,6.723587164855021570e+01,6.725913834449210071e+01,6.674953387197115262e+01,nan,nan,nan,nan,nan,nan,nan,nan
7.298789912443221795e+01,6.743109711774363291e+01,6.443422688168529078e+01,6.702511550821206754e+01,6.631997136249937341e+01,6.491312997554589970e+01,6.507972301819961558e+01,6.103403558541196361e+01,6.590551275414122756e+01,6.652145899498808035e+01,6.849040686064843442e+01,6.746031996416100185e+01,6.714049209578102761e+01,6.709579134550867252e+01,6.700908383719061590e+01,6.705871246390947249e+01,6.695408462096492030e+01,6.722084110213377528e+01,6.722630883730271023e+01,nan,nan,nan,nan,nan,nan,nan,nan
7.641261007482263778e+01,6.386842619226099060e+01,5.311907878289952833e+01,6.636851284016277930e+01,6.265742826290864542e+01,6.834881510464168741e+01,6.630541249778626423e+01,6.570481303349335178e+01,6.516414181509696846e+01,6.589750689841845599e+01,6.745159039064485285e+01,6.830844547548393564e+01,6.728670914375703660e+01,6.711348066724406181e+01,6.707685102959183610e+01,6.697874222127293820e+01,6.705673063779171628e+01,6.696649127746790953e+01,6.726138652858188038e+01,6.716192008189244689e+01,nan,nan,nan,nan,nan,nan,nan
6.592219706145986891e+01,5.652381019181235189e+01,5.728174234949608490e+01,6.786984848160132344e+01,6.723404625206983098e+01,6.844773410887803777e+01,6.824953911919003247e+01,6.733188947150505044e+01,6.670200973974687031e+01,6.609713565079921693e+01,6.610823425367776451e+01,6.785559180761542564e+01,6.771756449172458758e+01,6.719545215505441149e+01,6.711943908948202875e+01,6.706627925974510163e+01,6.700161742073939308e+01,6.700677792616055228e+01,6.707869736491639401e+01,6.720962748345050386e+01,6.718613493051746843e+01,nan,nan,nan,nan,nan,nan
6.857830643225914002e+01,6.460774830857296536e+01,6.234635065552148347e+01,6.689658481033710302e+01,6.431508641585757857e+01,6.721826961106025067e+01,7.006433979320866001e+01,6.753308188001193457e+01,6.733996270975755749e+01,6.777213924848786064e+01,6.620914921803064601e+01,6.316514001266238409e+01,6.809053161569296719e+01,6.768549426034839200e+01,6.713426999572448040e+01,6.710748531325518229e+01,6.706109725483452166e+01,6.700726396176618493e+01,6.699238572439645623e+01,6.700564817407570217e+01,6.728204050367287437e+01,6.718307083630178056e+01,nan,nan,nan,nan,nan
6.999458479078251116e+01,7.046021864715891070e+01,6.809450632490961652e+01,6.618088708428335565e+01,5.674721661707338427e+01,6.717910839672741474e+01,6.720258248842792170e+01,7.050380018540698757e+01,6.624969965112555315e+01,6.818554338227441747e+01,6.685353889278218276e+01,5.606361926495830517e+01,6.151333639762135164e+01,6.805808237753562651e+01,6.763538958445337812e+01,6.713127348074623058e+01,6.707645169774467320e+01,6.704515955079985190e+01,6.702709629468274954e+01,6.699891622022812498e+01,6.715471639745064181e+01,6.723016944550820995e+01,6.707187325531236866e+01,nan,nan,nan,nan
7.248905623729625347e+01,6.979866365572651432e+01,7.107070388281445616e+01,6.586012684858846455e+01,6.002102197800266481e+01,6.855864920756091863e+01,6.891785178956614288e+01,6.714048762336069842e+01,7.070894124077102560e+01,6.968044133985711142e+01,6.621478449667297639e+01,5.863552841354346867e+01,6.000457568989929769e+01,6.682221824272369304e+01,6.805818633051094935e+01,6.755854252035682350e+01,6.711297243453228134e+01,6.707621811529590161e+01,6.703938185023638141e+01,6.704649272126273729e+01,6.694532546966337350e+01,6.721371794084393514e+01,6.724571900335381258e+01,6.703411730071191243e+01,nan,nan,nan
7.442107105403489697e+01,7.135778940522922653e+01,6.909283060119626896e+01,6.839994499615319512e+01,6.255265417145120210e+01,6.747946279590371432e+01,7.214775797032771720e+01,6.931493142659539330e+01,6.718942475521299684e+01,7.090392759974180592e+01,6.763255261714316191e+01,6.034166542143773171e+01,6.049580475899596621e+01,6.696473306812175963e+01,6.719096354065041510e+01,6.798444794542321290e+01,6.747756711791816997e+01,6.710886249678726756e+01,6.708206075249594846e+01,6.701174626236651477e+01,6.703044898065083146e+01,6.698806927140388723e+01,6.726517406573657354e+01,6.717355473003878785e+01,nan,nan,nan
6.831383593866782178e+01,7.345143278437922163e+01,7.024469936296989658e+01,6.807948066691326972e+01,6.509260058065736132e+01,6.716861055651482104e+01,6.895054796164211552e+01,6.855584533262091895e+01,6.747774259806728026e+01,6.704852066069106797e+01,5.889375135128960181e+01,6.137997724461261839e+01,6.111406015932413993e+01,6.607706994416791701e+01,6.897418631217772145e+01,6.734581745795827601e+01,6.794848914332328604e+01,6.738001875614811809e+01,6.712169173192813787e+01,6.704882245742570035e+01,6.699734002969577773e+01,6.704313898846939423e+01,6.698251691502250083e+01,6.723721695520497121e+01,6.720339537470177049e+01,nan,nan
6.752760912176704267e+01,6.840533326137682479e+01,7.164957573044571859e+01,6.967125612521628852e+01,6.752370693720506267e+01,6.629613187723823842e+01,5.789229532009245816e+01,6.122692593940550410e+01,6.302683001337821622e+01,6.868422437731298658e+01,6.237968611312098943e+01,6.546865601250205202e+01,6.197616969172095480e+01,6.558939299772106324e+01,6.847446067006920600e+01,6.930482393843203681e+01,6.758528656519672495e+01,6.787764769119633002e+01,6.728586190629522434e+01,6.708802604207909326e+01,6.712463992145288216e+01,6.698018606447962497e+01,6.701140670196311078e+01,6.706386523449573644e+01,6.722277550225763321e+01,6.713675574891236408e+01,nan
6.030231262359728817e+01,6.643521166474920392e+01,6.871011857579298976e+01,7.042888496042762370e+01,6.943421099740852753e+01,6.495499301907037193e+01,5.558543016706160245e+01,6.427692775853675755e+01,6.648397741781967341e+01,7.046289359807320807e+01,6.768283545244914023e+01,6.655211494168852937e+01,6.621970870864953440e+01,6.524918427594768389e+01,6.790092780634870451e+01,6.923489667597407049e+01,6.910704192847551042e+01,6.800712827082382717e+01,6.768504715238296399e+01,6.727394496731868401e+01,6.709933944240962944e+01,6.705579915178475403e+01,6.700878738849331739e+01,6.700074998804788606e+01,6.703285638395759349e+01,6.729341132021721705e+01,6.711695243666140698e+01
6.033658856244804980e+01,6.674251834156443408e+01,6.481638940469076715e+01,6.928022290021193896e+01,6.953164797164811262e+01,5.724138241835946417e+01,5.953240769363429052e+01,6.539804581003524220e+01,6.982337895156472030e+01,6.888613422128108255e+01,7.155818390548796515e+01,6.729763614153145568e+01,6.318002313473967035e+01,6.508365585626293637e+01,6.782267261926627100e+01,6.848224101989545431e+01,6.427873064757005750e+01,6.922009183860382109e+01,6.844638443638240233e+01,6.760294770487435301e+01,6.718008940619708369e+01,6.707355160833760976e+01,6.704809408737193621e+01,6.704316700670584339e+01,6.699146215860490372e+01,6.705323790790205862e+01,6.724442093966757739e+01
6.525168835002114065e+01,6.209115607583543550e+01,6.676921298020643292e+01,6.470017511223981899e+01,6.153070333484829746e+01,5.245867074253563089e+01,5.589609634107961256e+01,6.559417771350648252e+01,6.773960076367872318e+01,7.009300062712856061e+01,6.739968114140559408e+01,6.858104929494416524e+01,6.592471252550143390e+01,6.588654095287148493e+01,6.816677863319402775e+01,6.779986081541407827e+01,6.272232479069953115e+01,6.585001019711756953e+01,6.855896570474817509e+01,6.853010520276870920e+01,6.763192782045865670e+01,6.706226520408691272e+01,6.709137161711235819e+01,6.703305412328889190e+01,6.705021408726115340e+01,6.697009456487403156e+01,6.627797271246559774e+01
5.860813097141796391e+01,6.262942253357224587e+01,6.396852826624176913e+01,6.467277689478892455e+01,6.379377695691009365e+01,5.822633084437563156e+01,6.131466452470085926e+01,6.375628123197162012e+01,6.611337613858987083e+01,6.944738405881909671e+01,6.847486126782800397e+01,6.698584337972765468e+01,6.680700750030845825e+01,6.650029127609006707e+01,6.887519748226705474e+01,6.740633783908114651e+01,6.406372959202745676e+01,6.333678021325997776e+01,6.962885675793282303e+01,6.825084549840774173e+01,6.839724225649322875e+01,6.753541701759377247e+01,6.710957324300045457e+01,6.711709640432475510e+01,6.701177478387309350e+01,6.705076523054484028e+01,6.683680890734301272e+01
6.299740948316163980e+01,6.704802492780827095e+01,6.495485366722307674e+01,6.408394326796936014e+01,6.247364156974169447e+01,6.033163025083468511e+01,6.433813576493942321e+01,6.309935863549728197e+01,6.665537733983858004e+01,6.961947462564991440e+01,7.010898889278530532e+01,6.723974219638785144e+01,6.767253650582847513e+01,6.686457361856432158e+01,6.714690495881917798e+01,6.946581218351688847e+01,6.472204524588434538e+01,6.422023748725401049e+01,6.724613202336300333e+01,7.004510319574167454e+01,6.832218509494995828e+01,6.816706700485437409e+01,6.751484438494996709e+01,6.710015868671030148e+01,6.708540527062594094e+01,6.701449085734834910e+01,6.679793619755434975e+01
6.718711621416329649e+01,7.028874466372562324e+01,6.899454316921489294e+01,6.509405356117515851e+01,6.319552088929262368e+01,6.236487381430274013e+01,6.209514437901686534e+01,6.393661130768357737e+01,6.495936497182150049e+01,6.634689720229890497e+01,5.607435219429534357e+01,6.872733636206258723e+01,6.694742503985584392e+01,6.857517199344431447e+01,6.708828335818688515e+01,6.751290816082605772e+01,6.758172705771028177e+01,6.478542301303964734e+01,6.716035857622914307e+01,6.862071986018257519e+01,7.008467569558257537e+01,6.831106277190808385e+01,6.806283721363666928e+01,6.742991724183042379e+01,6.707836034991002805e+01,6.692069025792412162e+01,6.371918000745469612e+01
6.714720157131407063e+01,6.145112464298436805e+01,6.454549587466452465e+01,6.585824057856375191e+01,6.489671301086841027e+01,6.336733496460033166e+01,5.821956498430466098e+01,6.301646263026284345e+01,6.502352485903605839e+01,6.523989214440527462e+01,5.862525274460348612e+01,6.737257588020545995e+01,6.898785825028737406e+01,6.065482099080790590e+01,6.956311110613049209e+01,6.722717279751864794e+01,6.772629764028957311e+01,6.641129633508036534e+01,6.705578045045773194e+01,6.846328270664999138e+01,6.902265664726820660e+01,7.008557885723345748e+01,6.838777522631338002e+01,6.789395855210986497e+01,6.727075126201010846e+01,6.626495750322639822e+01,5.796896636299752714e+01
