8.773094972067038810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.683621229050279311e+01,5.896670391061452854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.382951955307262182e+01,3.279124022346368861e+01,3.325865921787711788e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.191946368715083082e+01,3.636879329608939315e+01,3.266539664804469112e+01,1.024726256983240713e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400487150837988537e+01,5.028349720670390610e+01,3.302494972067039924e+01,2.862042458100558306e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.601836871508380966e+01,5.564083798882681009e+01,5.105653631284916827e+01,2.887211173184357094e+01,2.450354189944134475e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.789246927374302487e+01,6.062064804469272872e+01,5.520937430167597881e+01,4.785651396648044908e+01,2.732603351955306792e+01,2.085407821229050640e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.431491620111729901e+01,5.400487150837990669e+01,6.711058100558656747e+01,5.431049162011176890e+01,3.669239106145249707e+01,3.004065921787709570e+01,1.607202234636871196e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.206328491620109844e+01,4.415311731843574705e+01,6.151953072625699548e+01,6.507910614525140147e+01,5.826557541899440906e+01,2.657097206703911141e+01,3.144291620111731334e+01,1.100232402234637696e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.219355307262568289e+01,4.988798882681566482e+01,5.003181005586590402e+01,6.157346368715084139e+01,6.509708379888269292e+01,5.770826815642455898e+01,2.038665921787710289e+01,3.361821229050280380e+01,6.615776536312847789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.571274860335195456e+01,3.906544134078211528e+01,5.164979888268157282e+01,5.720489385474860455e+01,5.218912849162011014e+01,6.962745251396647461e+01,5.075091620111732027e+01,1.682708379888268269e+01,3.586541899441341030e+01,3.271932960893855213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683178770949721326e+01,5.136215642458098785e+01,4.602279329608938951e+01,4.634639106145251475e+01,6.049480446927373123e+01,5.326778770949722031e+01,6.718249162011171904e+01,4.559132960893854403e+01,1.569449162011174081e+01,3.611710614525139107e+01,8.809050279329645461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.172170949720671018e+01,5.547903910614525103e+01,4.215759776536315684e+01,4.658010055865916854e+01,4.828797765363129457e+01,5.725882681564245757e+01,5.776220111731844753e+01,6.383864804469273224e+01,4.142051396648043493e+01,1.639562011173186562e+01,3.386989944134077746e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.080927374301676736e+01,5.923636871508379897e+01,5.339363128491623200e+01,4.280479329608933625e+01,4.395536312849164773e+01,4.674189944134078445e+01,5.804984357541898277e+01,6.202290502793294280e+01,6.373078212290506173e+01,3.408563128491621796e+01,1.979339664804467702e+01,2.887211173184358159e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.571717318435752730e+01,4.517784357541901130e+01,6.036896089385474085e+01,4.735313966480448045e+01,4.715538547486034560e+01,3.922724022346370276e+01,4.758684916201114845e+01,6.002738547486033838e+01,7.009487150837986746e+01,6.002738547486035969e+01,2.529455865921786639e+01,2.461140782122899395e+01,2.275970949720674952e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.932625698324022778e+01,5.157788826815641414e+01,5.276441340782124456e+01,4.835988826815641062e+01,4.471042458100556871e+01,5.138013407821227929e+01,3.372607821229053826e+01,5.278239106145249337e+01,6.604989944134082691e+01,7.259376536312846895e+01,4.990596648044693495e+01,2.115969832402233664e+01,2.957324022346369219e+01,1.648550837988827311e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.484982122905028490e+01,5.623410055865922175e+01,5.211721787709498699e+01,5.308801117318433427e+01,4.818011173184359563e+01,4.079129608938544749e+01,5.467004469273742018e+01,3.047212290502796606e+01,6.626563128491619636e+01,6.107008938547483012e+01,7.275556424581007775e+01,4.053960893854748093e+01,2.013497206703911147e+01,3.383394413407823009e+01,1.111018994413406524e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.945652513966476249e+01,4.888124022346373465e+01,5.765433519553069175e+01,5.186553072625699912e+01,5.515544134078211869e+01,4.904303910614525108e+01,3.813060335195532247e+01,5.666556424581004592e+01,3.182044692737430580e+01,7.387017877094967844e+01,5.533521787709500472e+01,7.200050279329607861e+01,3.302494972067039924e+01,1.864282681564244015e+01,3.728565363128493004e+01,6.633754189944130353e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.244524022346365655e+01,5.648578770949723804e+01,3.795082681564245775e+01,5.787006703910611805e+01,5.342958659217877226e+01,5.961389944134081986e+01,4.266097206703906153e+01,4.634639106145254317e+01,4.787449162011172632e+01,4.595088268156422373e+01,6.419820111731844747e+01,5.909254748603353136e+01,7.225218994413407358e+01,2.594175418994414528e+01,1.675517318435753111e+01,3.879577653631285017e+01,3.200022346368716963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
