6.537405046324288094e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.851980337872197424e+01,7.048316184425569020e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.845483912738777121e+01,6.976841229427297719e+01,7.080113014599619703e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.309543727317392836e+01,6.663184640808994175e+01,7.279729590691945873e+01,7.089807333747654639e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.053739351730256146e+01,6.929494598523915272e+01,6.976647661253277022e+01,6.633956660006401762e+01,7.136580870534299947e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.647736088865751469e+01,7.181440192276380685e+01,7.029225199691423143e+01,6.702139176807877163e+01,7.269984714360104761e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.410114434974597941e+01,6.361890565771823702e+01,7.209428391745173315e+01,6.975774372859144989e+01,7.088183111598371511e+01,7.215480881208249286e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.771796106706850082e+01,6.495675930479225713e+01,6.867998072900820716e+01,7.067877327590818481e+01,6.831048837963827225e+01,6.513978808473588344e+01,7.123904415614927643e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.543048998881113221e+01,6.743588329655027280e+01,6.795517177292521183e+01,6.798869759663749335e+01,6.820478171282387336e+01,6.624514484837867201e+01,7.252497385135444574e+01,7.116078615166735233e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.641580554013981441e+01,6.458436636877850390e+01,6.855072749806964794e+01,6.895097818135816681e+01,6.530866051250129090e+01,6.755528966550016889e+01,6.607586238131605683e+01,7.233329761471038921e+01,7.102569878494600175e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
