6.942552836965259644e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.681961193215136063e+01,7.117269575505254409e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.280458635610104068e+01,7.260750361830881161e+01,7.221306755007671541e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.436517049225227538e+01,6.845473000754572013e+01,6.757632707428828667e+01,7.730925309838031012e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.763742042725645121e+01,6.765768568715996878e+01,6.905197014928137378e+01,6.789947340433884904e+01,7.682937323708023314e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.554828069900256082e+01,6.516807377974546966e+01,7.168120460829570106e+01,6.613496294498824568e+01,7.236936463163930000e+01,7.642013673088889902e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.051079132052774412e+01,6.854291219559593173e+01,7.020970490584349477e+01,6.332566760362723102e+01,6.652427258244428288e+01,7.751437076948005256e+01,7.562461155997554840e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.847515116135704716e+01,6.813866981127392819e+01,7.020825190776113800e+01,6.950675179388663594e+01,6.594619011735215963e+01,6.844478531663644105e+01,7.748807055307470648e+01,6.935985083903236159e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.602960505981913286e+01,6.294250998591381574e+01,6.721661434975870009e+01,6.787431076592942247e+01,6.867420581294277326e+01,6.100741171527128870e+01,7.055200858805584119e+01,7.743135278565841872e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.562946935770186485e+01,6.023943797648845333e+01,6.817003029684777005e+01,6.772691912948953075e+01,7.138701499445417653e+01,5.916195086847012874e+01,6.568202069288487621e+01,7.724383857888690841e+01,7.748852222378152987e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
