6.662152259213564776e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.781676688260436947e+01,6.883584668950911123e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.041834687682101901e+01,6.877018425662549816e+01,7.002714991331652072e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.464155075169340137e+01,6.532233053850710291e+01,6.396841807812920422e+01,7.703649728895685200e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.555307651272346448e+01,6.463827884040124161e+01,6.740289215779624499e+01,7.020519842824565160e+01,7.764433171518315646e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.695699932674114052e+01,6.569157812065971314e+01,6.766789869895745824e+01,6.560409416724840526e+01,7.115612974888593101e+01,7.725660805030456402e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.663980198664309285e+01,6.576483438227353417e+01,6.489297559033494167e+01,6.604836687094575609e+01,6.081284614478735762e+01,7.609221510299528290e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.579637706601810976e+01,6.811936714631700340e+01,6.527347839525660333e+01,6.513809083945089640e+01,6.177953492401828584e+01,6.659438078313071685e+01,7.699947353480736467e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.592605712040754895e+01,6.869719209338094856e+01,6.644191477435339266e+01,6.493516473699429525e+01,6.218388172699166461e+01,6.544058923985427612e+01,7.049502583297704916e+01,7.699145138783025288e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.104168832761328645e+01,6.934825401175058346e+01,6.877600881258783261e+01,6.530933535626807895e+01,6.412252794830251901e+01,6.384312394638000399e+01,7.052799648438232794e+01,6.820918050253040121e+01,7.698272708356850558e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.609287090528792419e+01,6.912658847176125221e+01,6.466320578415945874e+01,6.265741612896986368e+01,6.512599479911061451e+01,6.442218625177876845e+01,6.660073146244678810e+01,6.858949152784724390e+01,7.112291670796419396e+01,7.697832415773402204e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.866414507040558135e+01,6.767700913132857465e+01,5.997154264205966001e+01,6.420959002855413189e+01,6.729753830356418121e+01,6.494037901819491765e+01,6.472208524171693966e+01,6.746356161376652949e+01,6.972437896804055413e+01,7.161347853108883044e+01,7.696813338639219637e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.225601781226394849e+01,6.508269856301269840e+01,6.154213447063818165e+01,6.767208039682448373e+01,6.719250651371132221e+01,6.624150915804480633e+01,6.495060885450720889e+01,6.485098400604108804e+01,6.733098962711649449e+01,7.142524305804973039e+01,7.361885215597932586e+01,7.696255164197610554e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.997710123899084067e+01,6.300592946347111933e+01,6.521488058243807018e+01,6.801094639916983908e+01,6.974780916465287817e+01,6.818749795557876325e+01,6.530864854498778982e+01,6.445380198936052807e+01,5.956897153251860999e+01,6.730303477914308985e+01,7.323436815454057580e+01,7.551527184474174703e+01,7.695044288344902839e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.102465404025847562e+01,6.176877954489141587e+01,6.785231741388193427e+01,6.942868160518507636e+01,6.996359762052736642e+01,6.597662966692600151e+01,6.586805893045985272e+01,6.410656191745411547e+01,6.210642492045285934e+01,6.502186310212064768e+01,7.194202793980436184e+01,6.940931084638438620e+01,7.731779013320343097e+01,7.693697740127777251e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
